epsilon,leakage,utility,mask_size
90,0.312315565021691,-0.38423667376626824,3
90,0.0920468199405825,-0.21903511495543687,3
90,0.5907433526542352,-0.5430575144906764,2
90,0.6646451700889366,-0.5484838775667025,1
90,0.0,-0.3,6
90,0.0,-0.25,5
90,0.0,-0.2,4
90,0.0,-0.25,5
90,0.7151856454814501,-0.5363892341110876,0
90,0.7151856454814501,-0.5363892341110876,0
90,0.0,-0.25,5
90,0.0,-0.25,5
90,0.5907433526542352,-0.5430575144906764,2
90,0.0,-0.25,5
90,0.4697142498776278,-0.40228568740822085,1
90,0.0,-0.3,6
90,0.7151856454814501,-0.5363892341110876,0
90,0.0,-0.25,5
90,0.0,-0.25,5
90,0.7151856454814501,-0.5363892341110876,0
90,0.0,-0.25,5
90,0.0,-0.3,6
90,0.0,-0.3,6
90,0.2288821396123376,-0.2716616047092532,2
90,0.2693617282096118,-0.40202129615720883,4
90,0.7151856454814501,-0.5363892341110876,0
90,0.567657695427904,-0.525743271570928,2
90,0.0,-0.3,6
90,0.46957305266532445,-0.4521797894989933,2
90,0.0920468199405825,-0.26903511495543686,4
90,0.2288821396123376,-0.2716616047092532,2
90,0.2288821396123376,-0.4216616047092532,5
90,0.4697142498776278,-0.40228568740822085,1
90,0.2288821396123376,-0.2716616047092532,2
90,0.5329217593367891,-0.4996913195025918,2
90,0.0,-0.2,4
90,0.2288821396123376,-0.3216616047092532,3
90,0.0920468199405825,-0.26903511495543686,4
90,0.633267038153267,-0.5249502786149502,1
90,0.0,-0.25,5
90,0.37561473038408055,-0.3817110477880604,2
90,0.312315565021691,-0.4342366737662683,4
90,0.0,-0.25,5
90,0.0920468199405825,-0.3190351149554369,5
90,0.0,-0.25,5
90,0.29185792416741285,-0.41889344312555965,4
90,0.0920468199405825,-0.26903511495543686,4
90,0.2288821396123376,-0.3216616047092532,3
90,0.7151856454814501,-0.5363892341110876,0
90,0.0,-0.2,4
90,0.0,-0.3,6
90,0.46957305266532445,-0.4521797894989933,2
90,0.6328149070033673,-0.5246111802525255,1
90,0.0,-0.25,5
90,0.0,-0.2,4
90,0.2288821396123376,-0.3216616047092532,3
90,0.4365917791396565,-0.5274438343547424,4
90,0.0,-0.3,6
90,0.0920468199405825,-0.21903511495543687,3
90,0.2288821396123376,-0.4216616047092532,5
90,0.0,-0.25,5
90,0.7151856454814501,-0.5363892341110876,0
90,0.682552015129659,-0.5619140113472443,1
90,0.2288821396123376,-0.3216616047092532,3
90,0.0,-0.3,6
90,0.2288821396123376,-0.3216616047092532,3
90,0.0,-0.25,5
90,0.6328149070033673,-0.5246111802525255,1
90,0.0920468199405825,-0.21903511495543687,3
90,0.2288821396123376,-0.3216616047092532,3
90,0.0,-0.3,6
90,0.07059070463900075,-0.3029430284792506,5
90,0.0920468199405825,-0.26903511495543686,4
90,0.0,-0.3,6
90,0.0920468199405825,-0.26903511495543686,4
90,0.0,-0.3,6
90,0.682552015129659,-0.5619140113472443,1
90,0.7151856454814501,-0.5363892341110876,0
90,0.7151856454814501,-0.5363892341110876,0
90,0.2288821396123376,-0.2716616047092532,2
90,0.0,-0.25,5
90,0.0,-0.25,5
90,0.4332660237695529,-0.47494951782716466,3
90,0.6377015566223647,-0.5282761674667735,1
90,0.37561473038408055,-0.3817110477880604,2
90,0.46957305266532445,-0.4521797894989933,2
90,0.0,-0.2,4
90,0.0920468199405825,-0.3190351149554369,5
90,0.0,-0.25,5
90,0.5598596569804244,-0.5198947427353183,2
90,0.0920468199405825,-0.3190351149554369,5
90,0.0,-0.25,5
90,0.0,-0.3,6
90,0.6328149070033673,-0.5246111802525255,1
90,0.7151856454814501,-0.5363892341110876,0
90,0.7151856454814501,-0.5363892341110876,0
90,0.5912472883588642,-0.5434354662691482,2
90,0.0,-0.25,5
90,0.0920468199405825,-0.3190351149554369,5
90,0.37561473038408055,-0.3817110477880604,2
90,0.6623992294064142,-0.5422539675093561,2
90,0.2902622119955647,-0.42224211354212804,9
90,0.4824620342632009,-0.5436647075155825,8
90,0.6005002201919581,-0.49582971059851405,2
90,0.6623992294064142,-0.49679942205481065,0
90,0.42742840484090816,-0.5023894854488629,8
90,0.6623992294064142,-0.5195266947820834,1
90,0.385599188513301,-0.49374484593043033,9
90,0.24315756576632586,-0.29600453796110804,5
90,0.6623992294064142,-0.49679942205481065,0
90,0.24175913958548945,-0.4085920819618444,10
90,0.24175913958548945,-0.31768299105275344,6
90,0.21940735109689347,-0.36910096786812463,9
90,0.41469597047666695,-0.44738561422113654,6
90,0.01818233333891406,-0.2409094772769128,10
90,0.3592419527878562,-0.3830678282272558,5
90,0.029167650999047168,-0.2036939200674672,8
90,0.44440927545847886,-0.4923978656847682,7
90,0.21945273335876703,-0.3009531863827116,6
90,0.0,-0.25,11
90,0.21940735109689347,-0.39182824059539734,10
90,0.3592419527878562,-0.47397691913634676,9
90,0.6623992294064142,-0.49679942205481065,0
90,0.24315756576632586,-0.34145908341565345,7
90,0.6623992294064142,-0.49679942205481065,0
90,0.3592419527878562,-0.451249646409074,8
90,0.6090400455538584,-0.5476891250744848,4
90,0.24315756576632586,-0.3641863561429262,8
90,0.6623992294064142,-0.49679942205481065,0
90,0.24315756576632586,-0.27327726523383533,4
90,0.6623992294064142,-0.5195266947820834,1
90,0.24175913958548945,-0.34041026378002615,7
90,0.42742840484090816,-0.41148039453977203,4
90,0.6005002201919581,-0.5185569833257868,3
90,0.3592419527878562,-0.3603405554999831,4
90,0.0,-0.25,11
90,0.6623992294064142,-0.5195266947820834,1
90,0.3166049127277152,-0.3965445936366955,7
90,0.0001443939775050973,-0.20465375002858338,9
90,0.17183457703769034,-0.3106941145964496,8
90,0.6623992294064142,-0.5649812402366288,3
90,0.24175913958548945,-0.4313193546891171,11
90,0.0,-0.25,11
90,0.5053837288882768,-0.4017650693934803,1
90,0.6005002201919581,-0.49582971059851405,2
90,0.0,-0.25,11
90,0.3592419527878562,-0.33761328277271035,3
90,0.5468475106079831,-0.5010447238650783,4
90,0.14051562447887778,-0.35538671835915836,11
90,0.385599188513301,-0.4482903004758848,7
90,0.24315756576632586,-0.29600453796110804,5
90,0.6623992294064142,-0.5649812402366288,3
90,0.385599188513301,-0.4255630277486121,6
90,0.24175913958548945,-0.3631375365072989,8
90,0.3592419527878562,-0.451249646409074,8
90,0.41469597047666695,-0.47011288694840925,7
90,0.3592419527878562,-0.47397691913634676,9
90,0.0001443939775050973,-0.2273810227558561,10
90,0.0,-0.25,11
90,0.0001443939775050973,-0.25010829548312885,11
90,0.0001443939775050973,-0.25010829548312885,11
90,0.24315756576632586,-0.386913628870199,9
90,0.2902622119955647,-0.42224211354212804,9
90,0.24175913958548945,-0.31768299105275344,6
90,0.3592419527878562,-0.42852237368180124,7
90,0.5626500316767806,-0.46744206921213094,2
90,0.24175913958548945,-0.29495571832548073,5
90,0.5053837288882768,-0.44721961484802575,3
90,0.6623992294064142,-0.49679942205481065,0
90,0.24315756576632586,-0.4323681743247444,11
90,0.3592419527878562,-0.3830678282272558,5
90,0.24175913958548945,-0.4085920819618444,10
90,0.3592419527878562,-0.33761328277271035,3
90,0.6623992294064142,-0.49679942205481065,0
90,0.0001443939775050973,-0.25010829548312885,11
90,0.2902622119955647,-0.44496938626940075,10
90,0.5053837288882768,-0.4017650693934803,1
90,0.385599188513301,-0.49374484593043033,9
90,0.5468475106079831,-0.6146810875014419,9
90,0.21940735109689347,-0.4145555133226701,11
90,0.0001443939775050973,-0.2273810227558561,10
90,0.6090400455538584,-0.5249618523472119,3
90,0.44440927545847886,-0.42421604750295006,4
90,0.14051562447887778,-0.3326594456318856,10
90,0.2902622119955647,-0.4676966589966735,11
90,0.5468475106079831,-0.5464992693196237,6
90,0.24315756576632586,-0.4323681743247444,11
90,0.5626500316767806,-0.4447147964848582,1
90,0.6005002201919581,-0.49582971059851405,2
90,0.6623992294064142,-0.49679942205481065,0
90,0.24175913958548945,-0.4313193546891171,11
90,0.24315756576632586,-0.386913628870199,9
90,0.24175913958548945,-0.38586480923457167,9
90,0.41469597047666695,-0.492840159675682,8
90,0.6623992294064142,-0.5195266947820834,1
90,0.24175913958548945,-0.4085920819618444,10
90,0.3592419527878562,-0.3603405554999831,4
90,0.6005002201919581,-0.5412842560530595,4
90,0.0,-0.25,11
90,0.0,-0.25,11
90,0.13754217745055075,-0.2167929967242767,5
90,0.02243035191528453,-0.17591367302737249,7
90,0.2726821726489278,-0.2499661749412413,2
90,0.37153703188318377,-0.34683459209420603,3
90,0.3498739105566476,-0.3305872510993039,3
90,0.02310108682155454,-0.19914399693434773,8
90,0.02310108682155454,-0.176416724207075,7
90,0.0,-0.2727272727272727,12
90,0.0774344949388257,-0.19443950756775563,6
90,0.08076676925114856,-0.19693871330199778,6
90,0.2726821726489278,-0.272693447668514,3
90,0.013652640026770912,-0.16933038911098727,7
90,0.459832406379585,-0.43578339569377966,4
90,0.13199169267231325,-0.2353574058678713,6
90,0.03328409085217854,-0.22950852268458846,9
90,0.06427110124881297,-0.18456696230024608,6
90,0.0007657060564544294,-0.2278470068150681,10
90,0.10083209019291617,-0.1438058858265053,3
90,0.09608012894329332,-0.20842373307110634,6
90,0.2619944952694371,-0.24195041690662328,2
90,0.49122554744404323,-0.3684191605830324,0
90,0.10083209019291617,-0.18926043128105074,5
90,0.2703959767814541,-0.27097880076790876,3
90,0.0,-0.25,11
90,0.49122554744404323,-0.39114643331030513,1
90,0.49122554744404323,-0.39114643331030513,1
90,0.12109595070347001,-0.22718559939123886,6
90,0.013505720625458406,-0.21467474501454836,9
90,0.08577642886521519,-0.24615050346709322,8
90,0.49122554744404323,-0.3684191605830324,0
90,0.13754217745055075,-0.17133845126973124,3
90,0.07913972185099061,-0.12753660957006113,3
90,0.0,-0.2727272727272727,12
90,0.06427110124881297,-0.16183968957297334,5
90,0.0004258560715968418,-0.2048648465991522,9
90,0.3814006228815784,-0.30877773988845647,1
90,0.016720588601748743,-0.21708589599676612,9
90,0.49122554744404323,-0.3684191605830324,0
90,0.007426165546169039,-0.1873878059778086,8
90,0.062180243068847285,-0.25118063684709,9
90,0.19959302122615685,-0.24060385682870855,4
90,0.0721353853570681,-0.21319244810871016,7
90,0.07154064348879374,-0.19001911898023166,6
90,0.07207367806748055,-0.2131461676415195,7
90,0.07470802683816113,-0.14694011103771176,4
90,0.1878313247026666,-0.23178258443609087,4
90,0.07692492647331284,-0.21678460394589372,7
90,0.49122554744404323,-0.3684191605830324,0
90,0.0,-0.25,11
90,0.0,-0.2727272727272727,12
90,0.0,-0.2727272727272727,12
90,0.006459554604498985,-0.2093901204988288,9
90,0.2726821726489278,-0.22723890221396859,1
90,0.0,-0.25,11
90,0.49122554744404323,-0.3684191605830324,0
90,0.053219535069467416,-0.2671873785748278,10
90,0.3814006228815784,-0.30877773988845647,1
90,0.0004999924229354136,-0.22764772158992883,10
90,0.062241847075912626,-0.2284995671251163,8
90,0.0,-0.2727272727272727,12
90,0.0682278518891617,-0.2329890707350531,8
90,0.19959302122615685,-0.24060385682870855,4
90,0.49122554744404323,-0.3684191605830324,0
90,0.00988584403388415,-0.1665052921163222,7
90,0.0,-0.2727272727272727,12
90,0.0,-0.22727272727272727,10
90,0.11568210096592169,-0.2003979393608049,5
90,0.4400981151104615,-0.3755281317873916,2
90,0.04164231935793272,-0.19032264860935863,7
90,0.24956152897137107,-0.30080751036489195,5
90,0.2726821726489278,-0.2499661749412413,2
90,0.07470802683816113,-0.1923946564922572,6
90,0.2726821726489278,-0.22723890221396859,1
90,0.0,-0.2727272727272727,12
90,0.0774344949388257,-0.19443950756775563,6
90,0.0014617059424107959,-0.16018718854771719,7
90,0.2726821726489278,-0.272693447668514,3
90,0.0,-0.2727272727272727,12
90,0.49122554744404323,-0.3684191605830324,0
90,0.02081924993057771,-0.24288716472066055,10
90,0.0,-0.2727272727272727,12
90,0.11856854217121648,-0.22529004299204872,6
90,0.008839927559450844,-0.2111754002150427,9
90,0.0,-0.22727272727272727,10
90,0.0,-0.22727272727272727,10
90,0.07860432526968109,-0.19531688031589717,6
90,0.3848982286842638,-0.33412821696774336,2
90,0.2619944952694371,-0.31013223508844145,5
90,0.0,-0.2727272727272727,12
90,0.4400981151104615,-0.3755281317873916,2
90,0.07163201537789421,-0.25826946607887524,9
90,0.0,-0.2727272727272727,12
90,0.2726821726489278,-0.272693447668514,3
90,0.2726821726489278,-0.22723890221396859,1
90,0.07470802683816113,-0.21512192921952994,7
90,0.13754217745055075,-0.14861117854245853,2
90,0.49122554744404323,-0.4138737060375779,2
90,0.0,-0.2727272727272727,12
90,0.0,-0.2727272727272727,12
90,0.06427110124881297,-0.23002150775479155,8
90,0.1584218186044405,-0.3521496972866637,14
90,0.4072114675521843,-0.4387419339974715,8
90,0.8205232277377258,-0.6153924208032944,0
90,0.3888611956040474,-0.37497923003636885,5
90,0.607168703250587,-0.522043194104607,4
90,0.3556364194311439,-0.4167273145733579,9
90,0.47258450624157766,-0.4211050463478499,4
90,0.0,-0.23333333333333334,14
90,0.47255697482656844,-0.47108439778659306,7
90,0.15842043173269837,-0.3021486571328571,11
90,0.15842043173269837,-0.3021486571328571,11
90,0.12002767459319619,-0.3233540892782305,14
90,0.7207624653516536,-0.6239051823470735,5
90,0.15842043173269837,-0.23548199046619045,7
90,0.15842043173269837,-0.28548199046619044,10
90,0.12002490883265537,-0.32335201495782484,14
90,0.06969156655621012,-0.2856020082504909,14
90,0.8205232277377258,-0.6153924208032944,0
90,0.01642968875375328,-0.1456555998986483,8
90,0.15842043173269837,-0.3354819904661904,13
90,0.8205232277377258,-0.6487257541366277,2
90,0.15842043173269837,-0.35214865713285715,14
90,0.737318110251427,-0.619655249355237,4
90,0.15842043173269837,-0.35214865713285715,14
90,0.09019085633350998,-0.20097647558346582,8
90,0.36991968441961187,-0.49410642998137555,13
90,0.8205232277377258,-0.6153924208032944,0
90,0.7590343965866393,-0.7192757974399795,9
90,0.3888165907730572,-0.3916124430797929,6
90,0.09265097138169509,-0.25282156186960464,11
90,0.0,-0.23333333333333334,14
90,0.19296278499370645,-0.3780554220786132,14
90,0.8205232277377258,-0.6487257541366277,2
90,0.607168703250587,-0.4887098607712736,2
90,0.7920391173156326,-0.6273626713200577,2
90,0.0,-0.23333333333333334,14
90,0.29174383027502215,-0.45214120603959995,14
90,0.15842043173269837,-0.35214865713285715,14
90,0.15842043173269837,-0.3188153237995238,12
90,0.15842210158677916,-0.26881657619008437,9
90,0.8205232277377258,-0.6320590874699611,1
90,0.13945845101326704,-0.2879271715932836,11
90,0.7590343965866393,-0.6192757974399795,3
90,0.1584218186044405,-0.33548303061999707,13
90,0.15842043173269837,-0.3021486571328571,11
90,0.3888611956040474,-0.40831256336970223,7
90,0.3698507022049521,-0.5107213599870475,14
90,0.15842210158677916,-0.3021499095234177,11
90,0.3888165907730572,-0.42494577641312625,8
90,0.8205232277377258,-0.6320590874699611,1
90,0.5448238666858147,-0.45861790001436104,3
90,0.15842043173269837,-0.2521486571328571,8
90,0.7920391173156326,-0.6606960046533911,4
90,0.13945845101326704,-0.2879271715932836,11
90,0.8205232277377258,-0.6153924208032944,0
90,0.737318110251427,-0.6363219160219037,5
90,0.7207625093621866,-0.6739052153549732,8
90,0.3556364194311439,-0.38339398124002455,7
90,0.12002449848160623,-0.3066850405278714,13
90,0.7590343965866393,-0.6526091307733128,5
90,0.8205232277377258,-0.6320590874699611,1
90,0.12002459521333109,-0.306685113076665,13
90,0.0,-0.21666666666666667,13
90,0.19296278499370645,-0.3780554220786132,14
90,0.8205232277377258,-0.6320590874699611,1
90,0.15842043173269837,-0.3354819904661904,13
90,0.0,-0.23333333333333334,14
90,0.15842043173269837,-0.28548199046619044,10
90,0.7291766868224623,-0.6302158484501801,5
90,0.7590218180330909,-0.6192663635248182,3
90,0.12002767459319619,-0.3233540892782305,14
90,0.47258450624157766,-0.4877717130145166,8
90,0.0,-0.23333333333333334,14
90,0.12002767459319619,-0.3233540892782305,14
90,0.15842043173269837,-0.2188153237995238,6
90,0.607168703250587,-0.5053765274379403,3
90,0.15842043173269837,-0.35214865713285715,14
90,0.15842043173269837,-0.28548199046619044,10
90,0.1584237714375466,-0.31881782857816,12
90,0.15842043173269837,-0.23548199046619045,7
90,0.42502278904268276,-0.3854337584486787,4
90,0.09019085633350998,-0.2509764755834658,11
90,0.5448001062101047,-0.4919334129909118,5
90,0.40721156098138356,-0.4220753374027043,7
90,0.15842210158677916,-0.28548324285675103,10
90,0.7373181516526306,-0.5696552804061397,1
90,0.15842043173269837,-0.18548199046619046,4
90,0.15842043173269837,-0.3021486571328571,11
90,0.7373181516526306,-0.6196552804061396,4
90,0.15842043173269837,-0.2688153237995238,9
90,0.8205232277377258,-0.6487257541366277,2
90,0.13246244311541067,-0.2660134990032247,10
90,0.2918547329269099,-0.3855577163618491,10
90,0.5448238666858147,-0.49195123334769436,5
90,0.11999539106282431,-0.22332987663045156,8
90,0.7120974191154297,-0.6340730643365723,6
90,0.0,-0.23333333333333334,14
90,0.15842043173269837,-0.28548199046619044,10
90,0.8205232277377258,-0.6153924208032944,0
90,0.15842043173269837,-0.35214865713285715,14
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.0,-0.125,3
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.0,-0.125,3
90,0.9999999999999998,-0.8333333333333331,2
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7916666666666664,1
90,0.0,-0.08333333333333333,2
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.125,3
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7916666666666664,1
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7916666666666664,1
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7916666666666664,1
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7916666666666664,1
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7916666666666664,1
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.125,3
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.8749999999999998,3
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.125,3
90,0.9999999999999998,-0.7916666666666664,1
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.16666666666666666,4
90,0.0,-0.125,3
90,0.9999999999999998,-0.8333333333333331,2
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.8333333333333331,2
90,0.0,-0.08333333333333333,2
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7916666666666664,1
90,0.0,-0.16666666666666666,4
90,0.0,-0.08333333333333333,2
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.8333333333333331,2
90,0.0,-0.16666666666666666,4
90,0.0,-0.125,3
90,0.0,-0.16666666666666666,4
90,0.0,-0.125,3
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7916666666666664,1
90,0.9999999999999998,-0.7916666666666664,1
90,0.9999999999999998,-0.7916666666666664,1
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7916666666666664,1
90,0.9999999999999998,-0.7916666666666664,1
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7916666666666664,1
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.16666666666666666,4
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7916666666666664,1
90,0.0,-0.08333333333333333,2
90,0.0,-0.125,3
90,0.0,-0.16666666666666666,4
90,0.9999999999999998,-0.7499999999999998,0
90,0.9999999999999998,-0.7916666666666664,1
90,0.9999999999999998,-0.7499999999999998,0
90,0.0,-0.16666666666666666,4
